274.3500061035156, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.010009765625, 274.0799865722656, 274.1000061035156, 274.14208984375, 274.1199951171875, 274.0398864746094, 274.2699890136719, 274.32000732421875, 274.614990234375, 274.3699951171875, 274.3599853515625, 273.510009765625, 268.3699951171875, 3.0166666666666666
274.3500061035156, 274.19000244140625, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.010009765625, 274.0799865722656, 274.1000061035156, 274.14208984375, 274.1199951171875, 274.0398864746094, 274.2699890136719, 274.5, 274.2366943359375, 274.2900085449219, 273.6199951171875, 268.3699951171875, 3.0
274.3500061035156, 274.30499267578125, 274.19000244140625, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.010009765625, 274.0799865722656, 274.1000061035156, 274.14208984375, 274.1199951171875, 274.0398864746094, 274.57000732421875, 274.30499267578125, 274.2799987792969, 273.8399963378906, 268.3699951171875, 2.9833333333333334
274.3500061035156, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.010009765625, 274.0799865722656, 274.1000061035156, 274.14208984375, 274.1199951171875, 274.6000061035156, 274.2449951171875, 274.364990234375, 273.9599914550781, 268.3699951171875, 2.966666666666667
274.3500061035156, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.010009765625, 274.0799865722656, 274.1000061035156, 274.14208984375, 274.32000732421875, 274.239990234375, 274.510009765625, 274.05999755859375, 268.3699951171875, 2.95
274.3500061035156, 274.30999755859375, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.010009765625, 274.0799865722656, 274.1000061035156, 274.32000732421875, 274.1700134277344, 274.4100036621094, 274.15008544921875, 268.3699951171875, 2.933333333333333
274.3500061035156, 274.2091064453125, 274.30999755859375, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.010009765625, 274.0799865722656, 274.2699890136719, 274.1700134277344, 274.5050048828125, 274.19000244140625, 268.3699951171875, 2.9166666666666665
274.3500061035156, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.010009765625, 274.0398864746094, 274.1400146484375, 274.4200134277344, 274.1000061035156, 268.3699951171875, 2.9
274.3500061035156, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 273.9541015625, 273.9100036621094, 274.1199951171875, 274.1600036621094, 274.510009765625, 274.1400146484375, 268.3699951171875, 2.8833333333333333
274.3500061035156, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 273.9541015625, 274.14208984375, 274.2699890136719, 274.4599914550781, 273.9599914550781, 268.3699951171875, 2.8666666666666667
274.3500061035156, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 274.1000061035156, 274.3699951171875, 274.3800048828125, 273.96240234375, 268.3699951171875, 2.85
274.3500061035156, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.19000244140625, 274.0799865722656, 274.5199890136719, 274.3800048828125, 274.1099853515625, 268.3699951171875, 2.8333333333333335
274.3500061035156, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.1824035644531, 274.0849914550781, 274.30499267578125, 274.010009765625, 274.6600036621094, 274.3550109863281, 274.2200012207031, 268.3699951171875, 2.816666666666667
274.3500061035156, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.1824035644531, 274.0849914550781, 273.9100036621094, 274.80999755859375, 274.08428955078125, 274.239990234375, 268.3699951171875, 2.8
274.3500061035156, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.1824035644531, 273.9541015625, 274.739990234375, 274.2550048828125, 274.239990234375, 268.3699951171875, 2.783333333333333
274.3500061035156, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.30999755859375, 274.0799865722656, 274.614990234375, 274.3699951171875, 274.3599853515625, 268.3699951171875, 2.7666666666666666
274.3500061035156, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.2091064453125, 274.19000244140625, 274.5, 274.2366943359375, 274.2900085449219, 268.3699951171875, 2.75
274.3500061035156, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.1600036621094, 274.30499267578125, 274.57000732421875, 274.30499267578125, 274.2799987792969, 268.3699951171875, 2.7333333333333334
274.3500061035156, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.20001220703125, 274.0849914550781, 274.6000061035156, 274.2449951171875, 274.364990234375, 268.3699951171875, 2.716666666666667
274.3500061035156, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.3175964355469, 274.1824035644531, 274.32000732421875, 274.239990234375, 274.510009765625, 268.3699951171875, 2.7
274.3500061035156, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.3299865722656, 274.30999755859375, 274.32000732421875, 274.1700134277344, 274.4100036621094, 268.3699951171875, 2.683333333333333
274.3500061035156, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.2091064453125, 274.2699890136719, 274.1700134277344, 274.5050048828125, 268.3699951171875, 2.6666666666666665
274.3500061035156, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.2900085449219, 274.1600036621094, 274.0398864746094, 274.1400146484375, 274.4200134277344, 268.3699951171875, 2.65
274.3500061035156, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3789978027344, 274.20001220703125, 274.1199951171875, 274.1600036621094, 274.510009765625, 268.3699951171875, 2.6333333333333333
274.3500061035156, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.45001220703125, 274.3175964355469, 274.14208984375, 274.2699890136719, 274.4599914550781, 268.3699951171875, 2.6166666666666667
274.3500061035156, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.3399963378906, 274.3299865722656, 274.1000061035156, 274.3699951171875, 274.3800048828125, 268.3699951171875, 2.6
274.3500061035156, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.3800048828125, 274.1600036621094, 274.0799865722656, 274.5199890136719, 274.3800048828125, 268.3699951171875, 2.5833333333333335
274.3500061035156, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.4100036621094, 274.2900085449219, 274.010009765625, 274.6600036621094, 274.3550109863281, 268.3699951171875, 2.566666666666667
274.3500061035156, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.48980712890625, 274.3789978027344, 273.9100036621094, 274.80999755859375, 274.08428955078125, 268.3699951171875, 2.55
274.3500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.55010986328125, 274.45001220703125, 273.9541015625, 274.739990234375, 274.2550048828125, 268.3699951171875, 2.533333333333333
274.3500061035156, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.6099853515625, 274.3399963378906, 274.0799865722656, 274.614990234375, 274.3699951171875, 268.3699951171875, 2.5166666666666666
274.3500061035156, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.6400146484375, 274.3800048828125, 274.19000244140625, 274.5, 274.2366943359375, 268.3699951171875, 2.5
274.3500061035156, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.7349853515625, 274.4100036621094, 274.30499267578125, 274.57000732421875, 274.30499267578125, 268.3699951171875, 2.4833333333333334
274.3500061035156, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.69000244140625, 274.48980712890625, 274.0849914550781, 274.6000061035156, 274.2449951171875, 268.3699951171875, 2.466666666666667
274.3500061035156, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6235046386719, 274.55010986328125, 274.1824035644531, 274.32000732421875, 274.239990234375, 268.3699951171875, 2.45
274.3500061035156, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.67999267578125, 274.6099853515625, 274.30999755859375, 274.32000732421875, 274.1700134277344, 268.3699951171875, 2.433333333333333
274.3500061035156, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.69000244140625, 274.6400146484375, 274.2091064453125, 274.2699890136719, 274.1700134277344, 268.3699951171875, 2.4166666666666665
274.3500061035156, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.6549987792969, 274.7349853515625, 274.1600036621094, 274.0398864746094, 274.1400146484375, 268.3699951171875, 2.4
274.3500061035156, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.7699890136719, 274.69000244140625, 274.20001220703125, 274.1199951171875, 274.1600036621094, 268.3699951171875, 2.3833333333333333
274.3500061035156, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.7799987792969, 274.6235046386719, 274.3175964355469, 274.14208984375, 274.2699890136719, 268.3699951171875, 2.3666666666666667
274.3500061035156, 274.67999267578125, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.8500061035156, 274.67999267578125, 274.3299865722656, 274.1000061035156, 274.3699951171875, 268.3699951171875, 2.35
274.3500061035156, 274.57598876953125, 274.67999267578125, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.8800048828125, 274.69000244140625, 274.1600036621094, 274.0799865722656, 274.5199890136719, 268.3699951171875, 2.3333333333333335
274.3500061035156, 274.5801086425781, 274.57598876953125, 274.67999267578125, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.82000732421875, 274.6549987792969, 274.2900085449219, 274.010009765625, 274.6600036621094, 268.3699951171875, 2.316666666666667
274.3500061035156, 274.6050109863281, 274.5801086425781, 274.57598876953125, 274.67999267578125, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.8450012207031, 274.7699890136719, 274.3789978027344, 273.9100036621094, 274.80999755859375, 268.3699951171875, 2.3
274.3500061035156, 274.7300109863281, 274.6050109863281, 274.5801086425781, 274.57598876953125, 274.67999267578125, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.7898864746094, 274.7799987792969, 274.45001220703125, 273.9541015625, 274.739990234375, 268.3699951171875, 2.283333333333333
274.3500061035156, 274.7200012207031, 274.7300109863281, 274.6050109863281, 274.5801086425781, 274.57598876953125, 274.67999267578125, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.7099914550781, 274.8500061035156, 274.3399963378906, 274.0799865722656, 274.614990234375, 268.3699951171875, 2.2666666666666666
274.3500061035156, 274.8800048828125, 274.7200012207031, 274.7300109863281, 274.6050109863281, 274.5801086425781, 274.57598876953125, 274.67999267578125, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.63299560546875, 274.8800048828125, 274.3800048828125, 274.19000244140625, 274.5, 268.3699951171875, 2.25
274.3500061035156, 274.8500061035156, 274.8800048828125, 274.7200012207031, 274.7300109863281, 274.6050109863281, 274.5801086425781, 274.57598876953125, 274.67999267578125, 274.6300048828125, 274.6099853515625, 274.6709899902344, 274.82000732421875, 274.4100036621094, 274.30499267578125, 274.57000732421875, 268.3699951171875, 2.2333333333333334
